1 0.524789 0.493351 0.497084 0.485993 0.492375 0.503236 0.511461 0.501032 0.5 0.5 0.5 0.5 0.5 0.493633 0.489295 0.487568 0.491435 0.500433 0.481074 0.468778 0.462828 0.450618 0.452666 0.439235 0.451709 0.410561 0.417374 0.364805 0.504375 0.491328 0.484938 0.504851 0.241974 0.219912 0 0.212824 0.462009 0 0.5 0 0.289653 0.164806 0 0.41271 0 0.429995 0.485396 0.466492 0.462156 0.152591 0.469351 0.462735 0.401693 0.00370363 0.00896045 0.412845 0.450666 0.344688 0.5 0.40049 0.373631 0 0.488644 0.477349 0.219794 0 0 0.465629 0.170556 0 0.421926 0.387167 0.32878 0.0320949 0.505907 0.264509 0 0.326509 0.261828 0 0.230964 0.304892 0.485586 0.205204 0 0.455164 0.109092 0 0.113136 0 0.147585 0.0331426 0.136059 0.106663 0.122595 0 0 0.103334 0 0.110793 0 0.00901951 0.00376909 0 0.0672817 0.0790537 0.151912 0.127798 0 0 0.0655565 0.360758 0.0539167 0.000230869 0.0396129 0.461269 0.229819 0.0392164 0 0 0 0.0763811 0.0238364 0.0253786 0.158192 0.0653734 0 0.151862 0 0 0 0.0363741 0 0.056761 0.103745 0.167952 0.0223868 0.00681187 0.00404288 0 0.329854 0.00624502 0.0354292 0.380794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.15052 0 0 0 0 0 0 0 0 0 0 0.151516 0 0 0 0 0 0.0257054 0 0 0 0 0 0.162337 0 0 0 0 0 0 0 0 0 0 0 0.249311 0 0 0.0567039 0 0 0.239719 0 0 0 0 0 0 0 0 0.478601 0 0 0 0 0 0.0834708 0 0 0 0 0 0 0 0 0 0.117056 0 0 0 0 0 0 0 0 0 0 0 0 0.156603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0355433 0 0 0 0 0 0 0 0 0 0 0.487025 0 0 0 0 0 0 0 0.0953196 0 0 0.116104 0 0 0.411647 0 0 0 0 0.485742 0 0 0.448178 0 0 0 0 0.109076 0.0631605 0 0 0 0.142414 0 0 0 0 0 0 0 0 0 0.148129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0881033 0 0 0 0 0 0 0 0.220593 0 0 0.00388893 0.0721875 0 0 0 0 0 0 0.19494 0 0 0 0 0 0 0 0 0 0 0.421762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0539568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.109365 0 0 0.261495 0 0 0.0629081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0601489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0495633 0 0 0 0 0 0.14539 0 0 0 0 0 0 0 0 0 0 0 0 0.330844 0 0.117722 0 0 0 0.0073609 0 0 0 0 0 0 0 0 0 0 0.504476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 0.524968 0.505059 0.49635 0.511188 0.500843 0.495495 0.509547 0.501034 0.502337 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.491817 0.483288 0.499129 0.47739 0.48929 0.507653 0.493751 0.485779 0.488293 0.472934 0.501163 0 0.499488 0.175182 0.519047 0.466689 0 0.0417621 0 0.469367 0.5 0.5 0.448515 0 0 0 0 0.5 0 0 0.521003 0.471812 0.337796 0.490367 0 0.500173 0.5 0.269829 0.243974 0.369559 0.426911 0.396136 0 0.484244 0.176361 0.494465 0.194219 0.439138 0.50704 0.48534 0.323158 0 0 0.498771 0.418969 0.141926 0.0562939 0.410057 0.402333 0 0.46244 0.5 0.359294 0.278583 0.249664 0.0191444 0.5 0 0 0.0930406 0.396936 0.145757 0.417375 0.466659 0.203556 0.414188 0.127815 0.370747 0.426454 0.298282 0.319716 0.244065 0 0.388762 0 0.20992 0.282929 0.308147 0 0 0.435294 0.219898 0.399414 0.218108 0 0 0.489302 0.224887 0 0.00383576 0.199624 0 0.0689147 0.500399 0.195874 0.158404 0.227155 0.0837817 0 0 0.173607 0.126168 0.153877 0 0.107249 0 0 0 0.145 0 0.214632 0 0 0 0.149412 0.0916322 0.119987 0.167009 0.0565383 0.484812 0.0836099 0 0.0311191 0.353715 0.462498 0.0814135 0.0803226 0.121689 0 0.258532 0.119353 0.0920796 0 0 0 0.190969 0.0498066 0.176416 0 0.0478223 0.172556 0.12554 0.0682633 0.0128084 0 0.227428 0.00975075 0 0 0.261105 0 0.222539 0 0 0 0 0 0 0 0 0.0836854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0745361 0 0 0 0 0 0.0698074 0 0 0 0 0 0 0 0 0.0644064 0 0 0 0 0 0 0 0 0 0 0.15774 0.0440601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.455207 0 0 0 0 0 0 0 0 0 0.150962 0 0 0 0.443596 0 0 0 0 0 0.491243 0 0.0766408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.448252 0 0 0 0 0 0 0.157794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.178875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.138733 0 0 0 0.15378 0 0 0 0 0 0.14332 0 0 0 0 0 0 0 0 0 0 0.0671411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0632061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0406348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0978943 0 0 0 0 0.391952 0 0.116306 0
3 0.525441 0.503147 0.485404 0.521355 0.501571 0.489648 0.492315 0.499914 0.50291 0.491285 0.501034 0.502536 0.502874 0.493662 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.169394 0 0.00680933 0.502493 0.2616 0 0.492721 0.509663 0.304495 0 0 0.37412 0 0.49304 0.461383 0.5 0 0.5 0 0.00516707 0 0 0.5 0 0.509161 0.5 0 0.474738 0.256361 0.398241 0.513766 0.467483 0.493472 0.496002 0 0.453511 0.495365 0.183146 0.0480644 0 0.486225 0 0.519212 0 0.493167 0.467725 0.491297 0 0 0.0196147 0.466918 0.21463 0.5 0.469836 0.434839 0.0198597 0.5 0 0 0.403811 0.34018 0.357464 0 0.478535 0.423275 0.442272 0.41654 0.400238 0.382417 0 0.321627 0.413076 0.16432 0 0 0 0 0.340229 0.426108 0.40119 0.526003 0 0 0.394237 0.22244 0 0.158728 0.494114 0 0.21329 0.447211 0.267657 0.393528 0 0.121082 0.0695453 0.155417 0 0.123156 0.44242 0.19057 0.242644 0.356851 0 0.26993 0.257043 0.425649 0.0849538 0.323828 0 0.44701 0.11671 0 0.266753 0.155795 0 0.283158 0.119204 0.000269008 0.136649 0 0.233626 0.0317737 0 0.0108004 0.061733 0.113362 0.0833406 0.0082933 0 0.112732 0.0793527 0 0.15926 0.156823 0.0747737 0 0.169357 0.0959225 0.0271585 0 0 0 0.490993 0.0780462 0.109954 0 0.0623349 0.0709456 0.0807258 0.0531506 0.0459692 0.0990528 0.0295322 0 0.0030651 0 0 0 0.0168534 0 0 0 0 0 0 0 0 0 0.201633 0 0.399823 0.205501 0 0 0.0750844 0 0 0 0 0 0 0 0.00308994 0 0 0 0 0.0587804 0 0.415139 0 0 0 0 0 0 0.179119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.251615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0969617 0 0 0.194268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0175797 0 0 0.110873 0 0 0 0 0.0344021 0.419846 0 0 0 0.153701 0 0 0 0 0 0 0.127945 0.393489 0 0 0.361512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.419992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108374 0 0 0 0.461813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204208 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0.340514 0 0 0 0.0393029 0.0782633 0 0 0 0 0.0190628 0 0 0 0 0 0 0 0 0.15436 0.171588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0894511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0275084 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144044 0 0 0 0 0 0 0 0 0 0 0 0 0
4 0.514028 0.525002 0.471082 0.503897 0.486655 0.505567 0.502748 0.492448 0.495403 0.485271 0.504316 0.492553 0.492626 0.501038 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.523387 0.35684 0.502288 0.468922 0.369014 0.510424 0.48933 0.424542 0.499275 0 0 0.481147 0.112454 0.477249 0.0503379 0.49212 0.236695 0.359296 0.5 0.498652 0.270661 0.5 0 0.5 0.5 0 0 0.5 0.5 0 0.143797 0.00868241 0.5 0 0.5 0.5 0 0.331813 0.502679 0.513701 0.474353 0.440029 0 0.49269 0 0.434591 0.206764 0.495867 0.439803 0.483162 0.138682 0.179439 0 0.478717 0.443048 0 0.405667 0.0606001 0.445582 0.495468 0 0.497525 0.479634 0 0.0699071 0.100375 0.0836987 0.151761 0 0.427738 0.096553 0.0135108 0.423403 0 0.363021 0 0.424758 0.421622 0.383164 0.465883 0.430258 0.483044 0.502118 0.388232 0 0.321396 0.467512 0.504958 0.320921 0.183778 0.125412 0 0.283441 0 0.082641 0.2783 0.0452798 0 0.491046 0.179267 0.301045 0.491038 0 0.435188 0.118481 0.178012 0.253641 0.248507 0.110427 0.463578 0.34499 0.200573 0.160051 0 0.0518613 0.160283 0 0.159164 0.1304 0.0726214 0 0.0687725 0.120292 0 0.147453 0.0672049 0 0.497323 0 0.186391 0.0667107 0.0736301 0 0.213011 0.0961814 0.0670465 0.0920657 0 0.146959 0 0 0.095266 0.018755 0 0.471017 0 0 0 0 0 0 0.0669352 0.155141 0.0669426 0 0 0.325946 0 0 0 0 0 0 0 0.180001 0.248521 0 0 0 0.232779 0.014472 0.150472 0 0.00975518 0 0.465694 0.345801 0.444771 0.253894 0 0 0 0 0 0 0 0 0 0 0 0 0.15707 0 0 0 0 0 0.427385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0481728 0 0 0.00468152 0 0.345035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.41974 0 0 0 0 0 0 0 0 0.211199 0 0 0 0 0 0 0 0 0 0 0.000697078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0816361 0.121771 0 0.5 0 0 0 0 0 0 0 0 0 0.0116382 0 0.514115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.505812 0 0 0 0.0301962 0 0 0 0.496443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.482113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0064186 0 0.145281 0.116374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000520606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.352028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.232336 0 0 0 0 0 0 0 0 0 0 0
5 0.525327 0.522251 0.485341 0.517472 0.511267 0.517558 0.505126 0.504733 0.501052 0.499887 0.515656 0.51129 0.516979 0.509079 0.485638 0.501033 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0855887 0.446304 0.0305242 0 0.515559 0.512 0.399113 0 0.477228 0.384407 0.511784 0.480123 0 0.342444 0.380099 0.518295 0 0 0.5 0.498609 0.5 0.498709 0.5 0 0.5 0.5 0 0.5 0.5 0.493491 0.5 0 0.0858408 0.5 0.402762 0.5 0 0.5 0.47599 0.5 0.5 0.514334 0.5 0.501064 0.474693 0.0603343 0.234992 0.512966 0 0.099461 0.387424 0 0.4199 0 0 0.514329 0.494023 0.413983 0.0971178 0.5 0.499678 0.504083 0.0831175 0.462563 0.151303 0.47204 0.502164 0.483277 0.0240426 0.30356 0.48367 0.445072 0 0.0872919 0.476197 0 0.470385 0.43776 0.495579 0 0 0.498811 0.212471 0.396309 0 0 0.271089 0.408454 0.450654 0.225074 0.275535 0.388098 0.472017 0.101659 0.235088 0 0.404104 0 0.464897 0 0.499282 0.28725 0.34869 0 0.37122 0.0825889 0.242341 0.254745 0.119765 0.428888 0 0.433439 0.220117 0.483542 0.176919 0.0143728 0.219106 0.1547 0.280082 0 0.130049 0.216851 0 0.242119 0.0486516 0 0 0.289763 0.282207 0.159432 0.0905686 0.156315 0.488782 0.161349 0.0331376 0 0.0435271 0.151944 0.104903 0.491036 0.16961 0 0.21929 0.109536 0 0.471203 0 0.0388184 0 0.161606 0 0.0741298 0.138597 0.142363 0 0 0 0.0799386 0 0.0480005 0.00616069 0 0.00832715 0.0978521 0 0.501104 0.408162 0 0 0.483776 0 0.46295 0.0645697 0 0 0 0 0 0 0.103255 0 0 0 0 0.4853 0 0 0 0 0 0.0823367 0 0 0 0 0 0 0.469852 0 0 0 0.502102 0 0.143248 0 0.286523 0.5 0 0 0 0 0 0 0.431655 0 0 0 0 0 0.31526 0 0 0 0 0 0 0.146111 0.489927 0 0 0.34564 0 0 0 0 0.0247397 0 0 0 0 0 0 0 0 0 0.50024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0308755 0 0 0 0 0 0 0 0 0 0 0 0 0.00163349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.415324 0 0 0 0 0.124676 0 0 0.301342 0 0.0144386 0 0 0 0 0 0 0 0 0 0 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0270375 0.479954 0 0 0.399917 0.47206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144211 0.439621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.510662 0 0 0 0 0 0.000874001 0 0.0336895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322164 0.101867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.206857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0922941 0 0 0 0 0 0 0 0 0
6 0.525091 0.52291 0.491059 0.516099 0.510361 0.50842 0.503396 0.511079 0.518863 0.513397 0.520131 0.501317 0.506307 0.501671 0.504458 0.507049 0.496047 0.495558 0.509906 0.492567 0.502165 0.488054 0.504528 0.50375 0.488654 0.501033 0.510652 0 0 0.464782 0.511028 0.515014 0.495459 0 0.491443 0 0.36765 0.489236 0.494374 0.505516 0 0.497547 0.282277 0 0.499169 0.495375 0.482571 0.404183 0 0 0.509411 0.397521 0.479574 0 0 0.509267 0 0.482644 0.5 0.453434 0.498542 0.141765 0.0938194 0.5 0.42667 0 0.5 0.5 0 0.5 0.5 0.25 0.5 0.5 0.483963 0.489185 0.5 0 0 0 0 0.153653 0 0.283328 0.499451 0 0 0.492783 0 0.396016 0.498405 0 0.00114121 0 0.494618 0.457462 0.325776 0.491105 0.343912 0.501571 0.394949 0.492667 0 0.484552 0 0.0182367 0.5 0.311826 0.353112 0.471448 0 0.328843 0.47296 0 0 0.414123 0.409895 0 0.443577 0.390555 0.26402 0.369745 0.152533 0.496502 0.514259 0.404548 0.437806 0.403772 0.509869 0.507349 0.408439 0.376792 0 0.259602 0.458525 0.42679 0.472294 0.331156 0.15278 0.358326 0.505196 0.469773 0.345518 0.392396 0.410571 0 0 0.300122 0.104773 0.309092 0.477747 0.2896 0.299104 0.0943805 0.201939 0.398764 0 0.0481723 0 0 0.00114039 0.239703 0.469017 0.452273 0.480997 0.0532633 0 0 0.274313 0.403583 0.357815 0.0852406 0.114045 0.246208 0.12595 0 0.259885 0 0 0.365651 0.11892 0.0440882 0.125319 0.128587 0.485857 0 0.119356 0.139783 0 0 0.0753375 0.0610431 0.0910504 0.474529 0 0 0 0 0.268188 0.299714 0.0887012 0 0.104536 0.0579887 0.0713261 0 0 0 0 0.40067 0.00613076 0.154566 0 0 0 0.028644 0 0 0.0446114 0.522587 0.44901 0 0.504716 0 0 0 0 0.462284 0.083654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.456603 0 0 0.0477371 0 0.400714 0 0 0.462957 0 0 0.5 0 0 0.0585686 0 0.495886 0 0 0 0.5 0.383364 0 0 0.00973071 0 0 0 0 0 0 0.431216 0 0.0528764 0 0 0 0 0 0 0 0 0 0 0.0986473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.289101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.469225 0 0 0 0 0 0.233436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0315327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0488174 0 0 0 0 0.496467 0 0 0.474706 0 0 0 0 0 0 0 0 0 0 0 0.010674 0 0 0.0942559 0.436087 0 0 0 0 0 0 0 0 0 0 0.264673 0 0 0 0 0 0 0.385748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.510573 0.5 0 0 0 0 0 0.193967 0 0 0 0.497434 0 0 0 0.0659308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117789 0 0 0
7 0.524419 0.523045 0.485068 0.510136 0.501915 0.523481 0.510166 0.495338 0.509407 0.506462 0.509158 0.502088 0.504198 0.502096 0.494149 0.492046 0.497524 0.492054 0.515766 0.498236 0.485706 0.482546 0.498597 0.499772 0.507953 0.505879 0.49877 0.52583 0 0.316306 0.44638 0.422557 0.507314 0.465884 0.505784 0.464944 0.484047 0 0.484582 0.501653 0.5 0.372533 0.491409 0 0.480642 0.479302 0.501429 0.0515 0.487487 0.505268 0.49557 0 0.488221 0 0 0.503253 0 0.469132 0.517995 0.228596 0.472356 0 0 0.5 0.5 0 0.232609 0.0313908 0.5 0.5 0 0.5 0 0 0 0.00460736 0 0.445701 0.499084 0 0 0.399717 0.0173437 0 0.509206 0 0.482421 0.515978 0.481038 0.5 0.505012 0.486757 0.156099 0 0.503637 0.243237 0.510048 0.388874 0.484997 0.458303 0.503653 0 0.406872 0.475658 0 0.499813 0.364696 0.48237 0.492984 0.479157 0.465706 0.459007 0 0.390854 0.427779 0.404467 0 0.449608 0.390922 0.428512 0 0.468399 0.488116 0 0.458576 0.00769969 0.456141 0.484629 0.459084 0.395406 0.237514 0.485534 0 0.398786 0.501222 0.411648 0 0.503313 0.194223 0.325207 0.0428012 0.400785 0.0152543 0.330528 0.268372 0.408776 0.397561 0.406323 0 0 0.0108101 0.484518 0.31805 0.392747 0.448619 0 0.168478 0.342903 0.369535 0.320962 0.382195 0.232474 0.401195 0 0.034807 0.445056 0.0219524 0.101329 0.265141 0 0.326334 0.173175 0.291113 0.045097 0.322198 0.265097 0.253902 0.28823 0.475412 0 0 0.387487 0.199496 0.220183 0 0.155922 0 0.0113595 0.0654947 0.416371 0.141213 0.484394 0 0 0.262517 0 0.0907413 0.10015 0.110484 0 0.0972244 0.0406676 0.358939 0 0 0 0.0904206 0 0.0979937 0.0938808 0.113236 0 0.00150894 0 0.104515 0.00547637 0.142325 0.0530207 0.154042 0.106406 0 0.0536942 0.0866027 0.133433 0.00118702 0.107528 0 0 0 0.490705 0 0.279929 0.380447 0.0688287 0.052015 0 0 0 0 0.530362 0 0.0180742 0.0410866 0 0 0 0.109757 0 0.140436 0 0 0 0.234813 0 0 0 0.246642 0 0 0 0.000559041 0 0 0 0 0 0 0 0 0 0 0 0 0.492234 0 0.5 0 0 0 0 0 0 0 0.490494 0 0 0.0281437 0.178317 0.00024169 0 0 0 0 0 0 0 0 0 0 0 0.514828 0.0511931 0.0794453 0 0 0 0 0 0 0 0 0 0.450385 0 0 0 0 0 0 0 0 0 0 0.0893995 0 0.0749358 0 0 0 0.128051 0 0 0 0 0 0 0 0 0 0 0.344827 0 0 0 0 0 0 0 0 0 0.182692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0622718 0 0 0 0 0.147319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.26242 0 0 0 0 0 0.144156 0.000302874 0 0 0 0 0 0 0 0 0 0 0 0 0.135147 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.148997 0 0 0.122385 0 0 0 0 0 0 0 0 0 0 0 0 0.231818 0 0 0 0 0.0098696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0446156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.147518 0
8 0.514899 0.5259 0.525613 0.508111 0.521203 0.511232 0.496558 0.507926 0.510602 0.51215 0.509826 0.500909 0.478256 0.508069 0.520377 0.514771 0.509016 0.508005 0.504993 0.500597 0.499238 0.486992 0.509914 0.507285 0.494422 0.506647 0.503098 0.503451 0.507118 0.459937 0.130994 0.145544 0.500024 0.501106 0.507701 0.332749 0.4978 0 0.511163 0 0 0.120246 0.50709 0.325421 0 0.470055 0 0 0.249175 0.466281 0.475219 0.490313 0.275469 0.396546 0.512563 0.504118 0 0 0.5 0.502001 0.490833 0.5 0.216167 0.492883 0 0.0233463 0.5 0.5 0.498072 0.0170021 0.474325 0.489836 0.307659 0 0.474856 0.491889 0.46123 0.510315 0 0.4963 0.494151 0.470392 0 0.514699 0.449521 0.425892 0 0.26487 0.139147 0.427661 0 0.492429 0.353833 0.495719 0.175063 0.492524 0.49267 0.236775 0 0 0 0.503342 0.498994 0.192153 0.498028 0.518957 0.494813 0.00576338 0.403994 0.489419 0.459801 0 0.0919261 0.504702 0 0.375356 0.386213 0.216951 0.423565 0.4448 0 0.461771 0.263207 0 0.339244 0.270605 0.23304 0.496491 0.428141 0.444154 0.330172 0.182986 0.0424304 0.234315 0.449605 0.371221 0.47216 0.30273 0.400487 0.358469 0 0.466779 0.0920745 0 0.436951 0.363814 0.367258 0.0288754 0.332735 0 0.438681 0.503862 0.18755 0.254978 0 0.384086 0.451615 0 0.371247 0 0.191375 0.347374 0.42579 0.0532155 0 0.181269 0.383503 0.15585 0.264167 0.367562 0.0411547 0.439861 0.492226 0.464976 0.332429 0 0.464896 0.142241 0.470205 0 0.223076 0.506452 0.162404 0.393076 0 0.47296 0.130897 0.150744 0.146807 0 0 0.026858 0.142404 0.376023 0.0995679 0.435131 0.187493 0.143931 0.0494588 0.111233 0.116533 0.0656299 0 0 0.0970275 0 0 0.0622287 0 0 0.281086 0.155995 0.107084 0.0871093 0 0.320604 0.00807566 0.140009 0.124954 0.366843 0 0.0154006 0.182419 0 0.355912 0 0 0 0.0514819 0.0182517 0.218564 0.40962 0.369374 0 0.0448251 0 0.027152 0.0210594 0.0686131 0 0.144329 0.017769 0 0 0 0.273441 0.0130887 0 0.246824 0 0 0 0 0 0.375856 0 0.210597 0 0 0 0.277139 0 0.0802684 0 0 0 0 0 0 0.298931 0 0.493006 0 0 0 0 0 0 0 0.458099 0 0 0 0.0835814 0 0 0 0 0 0 0 0 0 0.118075 0 0 0 0 0.389367 0 0 0 0 0.130158 0.101485 0 0 0.456266 0 0 0 0 0 0.449861 0 0 0 0 0 0 0 0 0 0 0 0 0.130974 0 0 0 0 0.510938 0 0 0 0 0 0 0.418284 0.0702478 0 0 0 0 0 0 0 0 0.105075 0 0.129295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.48509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0320827 0 0 0 0 0 0 0 0 0 0 0 0 0 0.488185 0 0 0 0 0 0.0146891 0 0 0 0 0 0.00704147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.249906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.231335 0 0 0 0 0.400713 0 0 0.03985 0 0 0 0 0 0 0 0.475947 0 0 0.516134 0 0 0 0.447063 0 0 0 0.485616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
