29.980830999999998454086380661465 16.657316049999998597286321455613 2.0536279999999997869508661096916 29.967838999999997895429260097444 6.2607885000000003117293090326712
-14.319551999999999836177266843151 15.190255999999999758642843517009 -15.972799999999999442934495164081 -4.7234559999999996549036040960345 -11.11676800000000042700776248239
9.3822720000000003892637323588133 -6.7681120000000003500417733448558 -13.782384000000000412455847254023 -7.2118240000000000122781784739345 2.6417120000000000601403371547349 
9.4172320000000002693241185625084 9.2989440000000005426272764452733 1.4429727999999999443758724737563 14.692624000000000350496520695742 2.7284480000000002064552973024547 
-6.6803999999999996717292560788337 -8.233999999999999985789145284798 -11.309696000000000637442099105101 2.9767679999999998585735738743097 0.12596415999999999169034481383278 
1.7425440000000000928537247091299 -13.631999999999999673150341550354 -1.2346559999999999757136492917198 15.551664000000000598333826928865 -5.7535519999999999996020960679743 
9.569696000000000424279278377071 8.7932000000000005712763595511205 1.0591775999999999413603291031905 3.8097759999999998292707914515631 -12.545776000000000038880898500793 
15.984208000000000637896846455988 -4.9543999999999996930455381516367 -10.422335999999999600618139083963 12.879759999999999209308043646161 -3.081967999999999818783180671744
